state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g050-natural-break-f04,02,152,50,NOOP,-1,-1,0.9041815266553933,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g065-natural-break-f18,02,152,65,RENEWAL_UP,81,30,0.9903722325309368,0.014475311053789297,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g065-natural-break-f18,02,152,65,RENEWAL_DOWN,66,91,0.9230269429325418,-0.05286997854460562,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g065-natural-break-f18,02,152,65,RANDOM,5,86,0.9759344933242218,3.75718470743136e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g065-natural-break-f18,02,152,65,NOOP,-1,-1,0.9758969214771475,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g080-natural-break-f01,02,152,80,RENEWAL_UP,65,30,0.9671072325616816,0.0709702432480076,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g080-natural-break-f01,02,152,80,RENEWAL_DOWN,54,73,0.8685378662914811,-0.027599123022192917,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g080-natural-break-f01,02,152,80,RANDOM,35,0,0.8956997471182627,-0.0004372421954113026,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m152-g080-natural-break-f01,02,152,80,NOOP,-1,-1,0.896136989313674,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g020-natural-break-f13,03,152,20,RENEWAL_UP,68,30,0.9558869961638099,0.08128733599963323,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g020-natural-break-f13,03,152,20,RENEWAL_DOWN,20,85,0.8608191880968149,-0.013780472067361771,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g020-natural-break-f13,03,152,20,RANDOM,29,80,0.873215491494861,-0.0013841686693156774,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g020-natural-break-f13,03,152,20,NOOP,-1,-1,0.8745996601641767,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g035-natural-break-f01,03,152,35,RENEWAL_UP,53,30,0.9194758435226211,0.10413859376922041,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g035-natural-break-f01,03,152,35,RENEWAL_DOWN,44,60,0.7319006881343977,-0.08343656161900304,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g035-natural-break-f01,03,152,35,RANDOM,78,84,0.8071949946508702,-0.008142255102530527,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g035-natural-break-f01,03,152,35,NOOP,-1,-1,0.8153372497534007,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g050-natural-break-f05,03,152,50,RENEWAL_UP,23,30,0.9838674865232883,0.0969418887978456,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g050-natural-break-f05,03,152,50,RENEWAL_DOWN,27,85,0.867593028618475,-0.01933256910696768,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g050-natural-break-f05,03,152,50,RANDOM,70,47,0.8897508205636585,0.002825222838215846,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g050-natural-break-f05,03,152,50,NOOP,-1,-1,0.8869255977254427,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g065-natural-break-f24,03,152,65,RENEWAL_UP,4,30,0.9909772969828202,0.054104888779232585,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g065-natural-break-f24,03,152,65,RENEWAL_DOWN,44,73,0.918259707056435,-0.018612701147152633,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g065-natural-break-f24,03,152,65,RANDOM,9,3,0.9328300325159643,-0.004042375687623334,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g065-natural-break-f24,03,152,65,NOOP,-1,-1,0.9368724082035876,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g080-natural-break-f11,03,152,80,RENEWAL_UP,55,30,0.9436393262407392,0.11074880370148976,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g080-natural-break-f11,03,152,80,RENEWAL_DOWN,92,73,0.819015377152892,-0.01387514538635748,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g080-natural-break-f11,03,152,80,RANDOM,36,30,0.9415349029529889,0.10864438041373947,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m152-g080-natural-break-f11,03,152,80,NOOP,-1,-1,0.8328905225392494,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g020-natural-break-f15,02,153,20,RENEWAL_UP,47,80,0.9958456095611515,0.0029419198218463283,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g020-natural-break-f15,02,153,20,RENEWAL_DOWN,57,39,0.9843752316568415,-0.008528458082463719,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g020-natural-break-f15,02,153,20,RANDOM,96,27,0.9927710159773541,-0.0001326737619511409,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g020-natural-break-f15,02,153,20,NOOP,-1,-1,0.9929036897393052,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g035-natural-break-f15,02,153,35,RENEWAL_UP,96,57,0.9915424764946094,0.03800308888823378,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g035-natural-break-f15,02,153,35,RENEWAL_DOWN,60,19,0.9402070000757972,-0.013332387530578416,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g035-natural-break-f15,02,153,35,RANDOM,68,34,0.9534610923480606,-7.8295258314931e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g035-natural-break-f15,02,153,35,NOOP,-1,-1,0.9535393876063756,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g050-natural-break-f11,02,153,50,RENEWAL_UP,9,57,0.9931947216702358,0.016786403807615646,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g050-natural-break-f11,02,153,50,RENEWAL_DOWN,22,19,0.9654937292502276,-0.010914588612392584,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g050-natural-break-f11,02,153,50,RANDOM,8,91,0.9741714507316195,-0.002236867131000686,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g050-natural-break-f11,02,153,50,NOOP,-1,-1,0.9764083178626202,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g065-natural-break-f02,02,153,65,RENEWAL_UP,71,57,0.9741369053182906,0.059654325753528026,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g065-natural-break-f02,02,153,65,RENEWAL_DOWN,42,91,0.8783607973433514,-0.03612178222141116,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g065-natural-break-f02,02,153,65,RANDOM,75,34,0.911143355898136,-0.003339223666626534,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g065-natural-break-f02,02,153,65,NOOP,-1,-1,0.9144825795647625,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g080-natural-break-f17,02,153,80,RENEWAL_UP,42,57,0.9803394571320008,0.06015665571471074,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g080-natural-break-f17,02,153,80,RENEWAL_DOWN,35,6,0.9025978254390363,-0.017584975978253703,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g080-natural-break-f17,02,153,80,RANDOM,42,80,0.9643894610307775,0.044206659613487465,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m153-g080-natural-break-f17,02,153,80,NOOP,-1,-1,0.92018280141729,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g020-natural-break-f15,03,153,20,RENEWAL_UP,90,80,0.9851774755117203,0.008855802215306685,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g020-natural-break-f15,03,153,20,RENEWAL_DOWN,57,65,0.9295542265116356,-0.046767446784778066,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g020-natural-break-f15,03,153,20,RANDOM,40,84,0.9765252599997114,0.00020358670329778672,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g020-natural-break-f15,03,153,20,NOOP,-1,-1,0.9763216732964136,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g035-natural-break-f07,03,153,35,RENEWAL_UP,23,57,0.9929068888009729,0.042730101012258825,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g035-natural-break-f07,03,153,35,RENEWAL_DOWN,65,15,0.9389365559869726,-0.011240231801741496,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g035-natural-break-f07,03,153,35,RANDOM,24,9,0.9512688549034873,0.0010920671147732763,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g035-natural-break-f07,03,153,35,NOOP,-1,-1,0.9501767877887141,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g050-natural-break-f01,03,153,50,RENEWAL_UP,9,57,0.9554496428774035,0.06567316120361821,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g050-natural-break-f01,03,153,50,RENEWAL_DOWN,8,19,0.8581269071738911,-0.03164957449989425,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g050-natural-break-f01,03,153,50,RANDOM,4,97,0.8866630567741534,-0.003113424899631956,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g050-natural-break-f01,03,153,50,NOOP,-1,-1,0.8897764816737853,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g065-natural-break-f03,03,153,65,RENEWAL_UP,93,57,0.9770264127762691,0.06238419179660559,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g065-natural-break-f03,03,153,65,RENEWAL_DOWN,93,47,0.9018795114444648,-0.012762709535198757,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g065-natural-break-f03,03,153,65,RANDOM,29,31,0.9168303248973526,0.002188103917689088,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g065-natural-break-f03,03,153,65,NOOP,-1,-1,0.9146422209796635,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g080-natural-break-f03,03,153,80,RENEWAL_UP,71,57,0.9659496531186369,0.05105048739790685,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g080-natural-break-f03,03,153,80,RENEWAL_DOWN,87,91,0.9015336796032773,-0.013365486117452696,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g080-natural-break-f03,03,153,80,RANDOM,99,71,0.916970497287603,0.0020713315668730026,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m153-g080-natural-break-f03,03,153,80,NOOP,-1,-1,0.91489916572073,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g020-natural-break-f20,02,154,20,RENEWAL_UP,2,90,0.9956624301989411,0.013104538900456597,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g020-natural-break-f20,02,154,20,RENEWAL_DOWN,76,32,0.9756250689304091,-0.006932822368075353,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g020-natural-break-f20,02,154,20,RANDOM,21,74,0.982045115894245,-0.0005127754042394406,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g020-natural-break-f20,02,154,20,NOOP,-1,-1,0.9825578912984845,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g050-natural-break-f57,02,154,50,RENEWAL_UP,77,90,0.9928335051116387,0.008109561112455865,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g050-natural-break-f57,02,154,50,RENEWAL_DOWN,90,32,0.953298612893649,-0.031425331105533805,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g050-natural-break-f57,02,154,50,RANDOM,99,47,0.9858193032139247,0.001095359214741909,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g050-natural-break-f57,02,154,50,NOOP,-1,-1,0.9847239439991828,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g065-natural-break-f40,02,154,65,RENEWAL_UP,81,90,0.9709972808707739,0.03305745702266494,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g065-natural-break-f40,02,154,65,RENEWAL_DOWN,76,57,0.9164829862353122,-0.02145683761279671,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g065-natural-break-f40,02,154,65,RANDOM,31,20,0.9454194782065103,0.007479654358401366,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g065-natural-break-f40,02,154,65,NOOP,-1,-1,0.9379398238481089,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g080-natural-break-f08,02,154,80,RENEWAL_UP,98,90,0.9704497659075847,0.013111569057861261,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g080-natural-break-f08,02,154,80,RENEWAL_DOWN,90,57,0.927935271684111,-0.02940292516561238,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g080-natural-break-f08,02,154,80,RANDOM,45,62,0.9555935083968871,-0.0017446884528363737,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m154-g080-natural-break-f08,02,154,80,NOOP,-1,-1,0.9573381968497234,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g020-natural-break-f44,03,154,20,RENEWAL_UP,38,90,0.9870088496240322,0.005536530223440805,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g020-natural-break-f44,03,154,20,RENEWAL_DOWN,76,80,0.9758642580876477,-0.0056080613129437795,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g020-natural-break-f44,03,154,20,RANDOM,21,4,0.9816537877461252,0.0001814683455337862,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g020-natural-break-f44,03,154,20,NOOP,-1,-1,0.9814723194005914,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g035-natural-break-f36,03,154,35,RENEWAL_UP,39,7,0.9964043972764837,0.00152478461850869,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g035-natural-break-f36,03,154,35,RENEWAL_DOWN,90,81,0.9922408055626004,-0.0026388070953745624,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g035-natural-break-f36,03,154,35,RANDOM,63,11,0.9947719879327062,-0.00010762472526881783,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g035-natural-break-f36,03,154,35,NOOP,-1,-1,0.994879612657975,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g050-natural-break-f52,03,154,50,RENEWAL_UP,5,7,0.9923175749677454,0.002880438532814056,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g050-natural-break-f52,03,154,50,RENEWAL_DOWN,7,81,0.9838368505275054,-0.005600285907426006,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g050-natural-break-f52,03,154,50,RANDOM,59,54,0.9890225785613582,-0.00041455787357314033,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g050-natural-break-f52,03,154,50,NOOP,-1,-1,0.9894371364349314,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g065-natural-break-f09,03,154,65,RENEWAL_UP,14,90,0.9669823384855671,0.012829693690988297,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g065-natural-break-f09,03,154,65,RENEWAL_DOWN,90,36,0.9227474860134387,-0.03140515878114014,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g065-natural-break-f09,03,154,65,RANDOM,27,38,0.9550082406023407,0.0008555958077618442,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g065-natural-break-f09,03,154,65,NOOP,-1,-1,0.9541526447945788,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g080-natural-break-f01,03,154,80,RENEWAL_UP,10,0,0.9714361003671038,0.010595031991532666,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g080-natural-break-f01,03,154,80,RENEWAL_DOWN,76,23,0.9488457853273013,-0.0119952830482698,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g080-natural-break-f01,03,154,80,RANDOM,30,61,0.9615478557804416,0.0007067874048704015,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m154-g080-natural-break-f01,03,154,80,NOOP,-1,-1,0.9608410683755712,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g020-natural-break-f02,02,155,20,RENEWAL_UP,69,28,0.9491609131182663,0.1968918965609584,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g020-natural-break-f02,02,155,20,RENEWAL_DOWN,75,83,0.6993194009019866,-0.0529496156553213,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g020-natural-break-f02,02,155,20,RANDOM,76,35,0.7486738899326213,-0.00359512662468664,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g020-natural-break-f02,02,155,20,NOOP,-1,-1,0.7522690165573079,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g035-natural-break-f03,02,155,35,RENEWAL_UP,10,28,0.9987350691510353,0.08121671931911467,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g035-natural-break-f03,02,155,35,RENEWAL_DOWN,65,8,0.8870752228019376,-0.030443127029982975,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g035-natural-break-f03,02,155,35,RANDOM,57,78,0.9299535657107934,0.012435215878872752,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g035-natural-break-f03,02,155,35,NOOP,-1,-1,0.9175183498319206,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g050-natural-break-f03,02,155,50,RENEWAL_UP,8,28,0.9971812474600608,0.10492329863559835,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g050-natural-break-f03,02,155,50,RENEWAL_DOWN,60,18,0.8790992641658975,-0.013158684658564956,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g050-natural-break-f03,02,155,50,RANDOM,15,26,0.8987354533494771,0.006477504525014721,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g050-natural-break-f03,02,155,50,NOOP,-1,-1,0.8922579488244624,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g065-natural-break-f26,02,155,65,RENEWAL_UP,24,28,0.9753431809286796,0.09470136541426577,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g065-natural-break-f26,02,155,65,RENEWAL_DOWN,21,69,0.8544732281298834,-0.02616858738453043,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g065-natural-break-f26,02,155,65,RANDOM,52,13,0.8750582194051202,-0.005583596109293598,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g065-natural-break-f26,02,155,65,NOOP,-1,-1,0.8806418155144138,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g080-natural-break-f01,02,155,80,RENEWAL_UP,79,28,0.9970143865545571,0.08526413591094517,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g080-natural-break-f01,02,155,80,RENEWAL_DOWN,54,89,0.8875359123754872,-0.02421433826812469,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g080-natural-break-f01,02,155,80,RANDOM,29,19,0.9240597034235195,0.012309452779907581,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m155-g080-natural-break-f01,02,155,80,NOOP,-1,-1,0.9117502506436119,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g020-natural-break-f01,03,155,20,RENEWAL_UP,30,28,0.9158626401282126,0.17942924939485594,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g020-natural-break-f01,03,155,20,RENEWAL_DOWN,22,96,0.7054701969360511,-0.03096319379730561,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g020-natural-break-f01,03,155,20,RANDOM,22,35,0.7154345027513993,-0.02099888798195737,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g020-natural-break-f01,03,155,20,NOOP,-1,-1,0.7364333907333567,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g035-natural-break-f02,03,155,35,RENEWAL_UP,96,28,0.9922330032992204,0.0824091247561547,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g035-natural-break-f02,03,155,35,RENEWAL_DOWN,78,8,0.8939691475516336,-0.015854730991432087,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g035-natural-break-f02,03,155,35,RANDOM,22,49,0.9051805621081761,-0.004643316434889577,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g035-natural-break-f02,03,155,35,NOOP,-1,-1,0.9098238785430657,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g050-natural-break-f12,03,155,50,RENEWAL_UP,8,28,0.9898316756815598,0.0974325505251562,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g050-natural-break-f12,03,155,50,RENEWAL_DOWN,78,83,0.8729201838321295,-0.01947894132427408,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g050-natural-break-f12,03,155,50,RANDOM,49,63,0.8947728557635053,0.002373730607101665,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g050-natural-break-f12,03,155,50,NOOP,-1,-1,0.8923991251564036,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g065-natural-break-f01,03,155,65,RENEWAL_UP,8,28,0.9449672925266986,0.17913616503764285,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g065-natural-break-f01,03,155,65,RENEWAL_DOWN,98,23,0.7415420809536767,-0.02428904653537911,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g065-natural-break-f01,03,155,65,RANDOM,69,83,0.7557353398682574,-0.010095787620798435,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g065-natural-break-f01,03,155,65,NOOP,-1,-1,0.7658311274890558,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g080-natural-break-f11,03,155,80,RENEWAL_UP,46,28,0.9931360449527804,0.060463496845161946,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g080-natural-break-f11,03,155,80,RENEWAL_DOWN,33,8,0.912050524447753,-0.02062202365986543,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g080-natural-break-f11,03,155,80,RANDOM,79,59,0.9307899946598954,-0.0018825534477230343,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m155-g080-natural-break-f11,03,155,80,NOOP,-1,-1,0.9326725481076185,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m156-g050-natural-break-f10,02,156,50,RENEWAL_UP,83,15,0.9541413354393652,0.0740245108359101,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m156-g050-natural-break-f10,02,156,50,RENEWAL_DOWN,37,44,0.8654501012718104,-0.014666723331644649,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m156-g050-natural-break-f10,02,156,50,RANDOM,91,95,0.8883150995033307,0.008198274899875568,False,False
