state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g065,02,4,65,RANDOM,50,56,0.4236187552164972,0.002776649322482949,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g065,02,4,65,NOOP,-1,-1,0.4208421058940143,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g080,02,4,80,MODEL_UP,38,14,0.5347526571903068,0.0329956424341451,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g080,02,4,80,MODEL_DOWN,55,32,0.30770723912518066,-0.19404977563098108,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g080,02,4,80,RANDOM,2,66,0.5030810167319001,0.0013240019757383426,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m004-g080,02,4,80,NOOP,-1,-1,0.5017570147561617,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g020,03,4,20,MODEL_UP,12,87,0.6379319588858425,0.0247599751477543,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g020,03,4,20,MODEL_DOWN,53,32,0.4357987720397608,-0.17737321169832743,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g020,03,4,20,RANDOM,47,33,0.5918916400213208,-0.021280343716767458,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g020,03,4,20,NOOP,-1,-1,0.6131719837380882,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g035,03,4,35,MODEL_UP,50,72,0.44437416747518205,0.035814136173940025,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g035,03,4,35,MODEL_DOWN,85,82,0.1320803246792635,-0.2764797066219785,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g035,03,4,35,RANDOM,66,19,0.40249852309262263,-0.006061508208619393,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g035,03,4,35,NOOP,-1,-1,0.408560031301242,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g050,03,4,50,MODEL_UP,35,96,0.7310825783967977,0.03933345167146052,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g050,03,4,50,MODEL_DOWN,96,32,0.4807292659435082,-0.211019860781829,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g050,03,4,50,RANDOM,18,14,0.6910256929637663,-0.000723433761570913,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g050,03,4,50,NOOP,-1,-1,0.6917491267253372,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g065,03,4,65,MODEL_UP,21,15,0.5009854516662808,0.16211889320724743,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g065,03,4,65,MODEL_DOWN,58,82,0.1549399316201587,-0.1839266268388747,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g065,03,4,65,RANDOM,21,88,0.4943266705739041,0.1554601121148707,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g065,03,4,65,NOOP,-1,-1,0.3388665584590334,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g080,03,4,80,MODEL_UP,32,14,0.6672959828690694,0.2895262744059676,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g080,03,4,80,MODEL_DOWN,96,82,0.29553995763589974,-0.08222975082720207,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g080,03,4,80,RANDOM,61,29,0.38687412659863735,0.00910441813553553,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m004-g080,03,4,80,NOOP,-1,-1,0.3777697084631018,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g020,02,5,20,MODEL_UP,60,25,0.2863793162187247,0.04295231039630368,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g020,02,5,20,MODEL_DOWN,47,63,0.18596019555680715,-0.05746681026561387,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g020,02,5,20,RANDOM,67,95,0.25428743090537465,0.010860425082953623,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g020,02,5,20,NOOP,-1,-1,0.24342700582242102,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g035,02,5,35,MODEL_UP,60,21,0.270652067953089,0.055190206498135996,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g035,02,5,35,MODEL_DOWN,19,63,0.1572933426946085,-0.058168518760344484,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g035,02,5,35,RANDOM,42,64,0.21872187888635702,0.0032600174314040276,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g035,02,5,35,NOOP,-1,-1,0.215461861454953,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g050,02,5,50,MODEL_UP,60,87,0.15965231762861284,0.028238460658050607,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g050,02,5,50,MODEL_DOWN,88,63,0.09085289648587705,-0.04056096048468519,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g050,02,5,50,RANDOM,80,28,0.13415124020833283,0.002737383237770591,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g050,02,5,50,NOOP,-1,-1,0.13141385697056224,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g065,02,5,65,MODEL_UP,60,24,0.14668857304844096,0.020584517165633504,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g065,02,5,65,MODEL_DOWN,13,63,0.07480136375055346,-0.051302692132253996,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g065,02,5,65,RANDOM,49,68,0.12790696494165013,0.0018029090588426722,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g065,02,5,65,NOOP,-1,-1,0.12610405588280746,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g080,02,5,80,MODEL_UP,68,98,0.18533276140613045,0.020023379834886834,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g080,02,5,80,MODEL_DOWN,58,63,0.09604444183365127,-0.06926493973759235,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g080,02,5,80,RANDOM,83,76,0.16365256700875824,-0.0016568145624853703,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m005-g080,02,5,80,NOOP,-1,-1,0.1653093815712436,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g020,03,5,20,MODEL_UP,30,14,0.5364847471865225,0.06009306376893314,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g020,03,5,20,MODEL_DOWN,68,63,0.35180017989557527,-0.12459150352201409,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g020,03,5,20,RANDOM,56,93,0.485509646246734,0.009117962829144621,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g020,03,5,20,NOOP,-1,-1,0.47639168341758936,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g035,03,5,35,MODEL_UP,60,11,0.17382933892610605,0.021832332453570552,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g035,03,5,35,MODEL_DOWN,57,63,0.1169104350793333,-0.035086571393202204,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g035,03,5,35,RANDOM,2,55,0.162570819135278,0.010573812662742488,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g035,03,5,35,NOOP,-1,-1,0.1519970064725355,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g050,03,5,50,MODEL_UP,60,24,0.10477740083241222,0.022748244661455197,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g050,03,5,50,MODEL_DOWN,7,63,0.04471705917344904,-0.037312096997507975,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g050,03,5,50,RANDOM,68,8,0.09351569692878606,0.011486540757829039,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g050,03,5,50,NOOP,-1,-1,0.08202915617095702,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g065,03,5,65,MODEL_UP,60,19,0.16300362620300562,0.025471320778661044,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g065,03,5,65,MODEL_DOWN,13,63,0.08534368329088228,-0.0521886221334623,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g065,03,5,65,RANDOM,81,22,0.14139926635412753,0.0038669609297829477,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g065,03,5,65,NOOP,-1,-1,0.13753230542434458,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g080,03,5,80,MODEL_UP,60,25,0.30625599417414845,0.06931878531364222,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g080,03,5,80,MODEL_DOWN,90,63,0.15777790952817555,-0.07915929933233068,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g080,03,5,80,RANDOM,85,89,0.22830872748486172,-0.008628481375644509,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m005-g080,03,5,80,NOOP,-1,-1,0.23693720886050623,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g020,02,6,20,MODEL_UP,23,53,0.7058111279411294,0.09588564183674719,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g020,02,6,20,MODEL_DOWN,84,90,0.5433918188166692,-0.06653366728771304,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g020,02,6,20,RANDOM,17,10,0.6148022006992906,0.004876714594908349,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g020,02,6,20,NOOP,-1,-1,0.6099254861043822,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g035,02,6,35,MODEL_UP,27,36,0.7231505179979935,0.021780855991704318,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g035,02,6,35,MODEL_DOWN,20,23,0.6043549837598374,-0.09701467824645171,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g035,02,6,35,RANDOM,78,57,0.7094863020294833,0.008116640023194122,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g035,02,6,35,NOOP,-1,-1,0.7013696620062891,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g050,02,6,50,MODEL_UP,23,41,0.6398945562054611,0.055128775107278094,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g050,02,6,50,MODEL_DOWN,62,90,0.520639684320365,-0.064126096777818,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g050,02,6,50,RANDOM,95,21,0.5800629008386742,-0.004702880259508824,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g050,02,6,50,NOOP,-1,-1,0.584765781098183,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g065,02,6,65,MODEL_UP,23,17,0.5526107115638182,0.13014091485411516,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g065,02,6,65,MODEL_DOWN,42,7,0.36748014321067374,-0.054989653499029345,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g065,02,6,65,RANDOM,46,92,0.43110797966513903,0.008638182955435947,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g065,02,6,65,NOOP,-1,-1,0.4224697967097031,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g080,02,6,80,MODEL_UP,24,36,0.4784114580754644,0.0818871357016065,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g080,02,6,80,MODEL_DOWN,45,24,0.34096152539517766,-0.05556279697868027,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g080,02,6,80,RANDOM,45,63,0.38905998488379506,-0.007464337490062867,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m006-g080,02,6,80,NOOP,-1,-1,0.39652432237385793,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g020,03,6,20,MODEL_UP,7,20,0.6915465257709716,0.06684404531291344,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g020,03,6,20,MODEL_DOWN,81,23,0.5608763667967235,-0.06382611366133473,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g020,03,6,20,RANDOM,18,59,0.60457835820478,-0.020124122253278198,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g020,03,6,20,NOOP,-1,-1,0.6247024804580582,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g035,03,6,35,MODEL_UP,66,43,0.715646955003014,0.07488818041089806,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g035,03,6,35,MODEL_DOWN,85,23,0.580987804279171,-0.05977097031294498,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g035,03,6,35,RANDOM,15,49,0.6403659188477246,-0.0003928557443912961,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g035,03,6,35,NOOP,-1,-1,0.6407587745921159,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g050,03,6,50,MODEL_UP,90,93,0.6590456859621875,0.05957630089549604,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g050,03,6,50,MODEL_DOWN,98,23,0.5327817851183693,-0.06668759994832218,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g050,03,6,50,RANDOM,32,51,0.609619761601025,0.010150376534333594,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g050,03,6,50,NOOP,-1,-1,0.5994693850666915,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g065,03,6,65,MODEL_UP,66,11,0.5894440374382484,0.06599545114113525,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g065,03,6,65,MODEL_DOWN,61,23,0.40856178745835586,-0.11488679883875724,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g065,03,6,65,RANDOM,48,27,0.5206762313087807,-0.002772354988332393,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g065,03,6,65,NOOP,-1,-1,0.5234485862971131,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g080,03,6,80,MODEL_UP,66,2,0.6659175990143922,0.09583085050531492,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g080,03,6,80,MODEL_DOWN,62,23,0.4721705210781671,-0.09791622743091016,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g080,03,6,80,RANDOM,81,32,0.555693869765726,-0.014392878743351267,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m006-g080,03,6,80,NOOP,-1,-1,0.5700867485090773,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g020,02,7,20,MODEL_UP,73,0,0.5419781867613338,0.05066669500147458,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g020,02,7,20,MODEL_DOWN,29,1,0.26326927657896765,-0.22804221518089157,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g020,02,7,20,RANDOM,3,20,0.4238117867306721,-0.06749970502918712,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g020,02,7,20,NOOP,-1,-1,0.4913114917598592,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g035,02,7,35,MODEL_UP,97,4,0.439794556482272,0.0653904043330723,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g035,02,7,35,MODEL_DOWN,85,1,0.23273007131569418,-0.14167408083350552,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g035,02,7,35,RANDOM,29,45,0.36983104369860287,-0.00457310845059683,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g035,02,7,35,NOOP,-1,-1,0.3744041521491997,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g050,02,7,50,MODEL_UP,64,95,0.49865014527297075,0.04087223898750547,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g050,02,7,50,MODEL_DOWN,85,1,0.2443644776085958,-0.21341342867686947,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g050,02,7,50,RANDOM,13,43,0.4690023842715959,0.011224477986130632,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g050,02,7,50,NOOP,-1,-1,0.4577779062854653,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g065,02,7,65,MODEL_UP,51,79,0.6101417619960002,0.07605410632371301,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g065,02,7,65,MODEL_DOWN,8,1,0.33098203232332096,-0.20310562334896626,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g065,02,7,65,RANDOM,64,59,0.5618106649153711,0.027723009243083907,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g065,02,7,65,NOOP,-1,-1,0.5340876556722872,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g080,02,7,80,MODEL_UP,20,27,0.6609865627009213,0.14973783470118907,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g080,02,7,80,MODEL_DOWN,78,1,0.3424576693136103,-0.16879105868612188,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g080,02,7,80,RANDOM,79,77,0.5103196220572803,-0.0009291059424518799,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m007-g080,02,7,80,NOOP,-1,-1,0.5112487279997322,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g020,03,7,20,MODEL_UP,51,90,0.7255053443066892,0.07683860138954002,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g020,03,7,20,MODEL_DOWN,99,1,0.242614766456307,-0.40605197646084223,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g020,03,7,20,RANDOM,6,76,0.6457789570337423,-0.0028877858834068793,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g020,03,7,20,NOOP,-1,-1,0.6486667429171492,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g035,03,7,35,MODEL_UP,12,95,0.6018510264889687,0.19672203941935057,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g035,03,7,35,MODEL_DOWN,47,1,0.1975681998063589,-0.20756078726325924,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g035,03,7,35,RANDOM,40,92,0.4144870267055859,0.009358039635967763,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g035,03,7,35,NOOP,-1,-1,0.40512898706961814,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g050,03,7,50,MODEL_UP,72,13,0.7493370077566546,0.025197545458419568,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g050,03,7,50,MODEL_DOWN,94,1,0.38666099564231166,-0.33747846665592335,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g050,03,7,50,RANDOM,15,74,0.713265058600684,-0.010874403697550994,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g050,03,7,50,NOOP,-1,-1,0.724139462298235,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g065,03,7,65,MODEL_UP,72,93,0.6533818988528406,0.03639464860442765,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g065,03,7,65,MODEL_DOWN,89,1,0.2981648084500046,-0.31882244179840835,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g065,03,7,65,RANDOM,26,5,0.6139326000198896,-0.003054650228523359,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g065,03,7,65,NOOP,-1,-1,0.6169872502484129,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g080,03,7,80,MODEL_UP,97,40,0.5652863455718433,0.09765317377001936,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g080,03,7,80,MODEL_DOWN,93,1,0.22879209198811654,-0.23884107981370742,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g080,03,7,80,RANDOM,62,35,0.481753157031358,0.01411998522953406,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m007-g080,03,7,80,NOOP,-1,-1,0.46763317180182395,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g020,02,8,20,MODEL_UP,6,46,0.1381716083744757,0.020100146133530894,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g020,02,8,20,MODEL_DOWN,2,35,0.09619283292229769,-0.02187862931864712,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g020,02,8,20,RANDOM,2,16,0.11829152964798849,0.00022006740704368088,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g020,02,8,20,NOOP,-1,-1,0.11807146224094481,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g035,02,8,35,MODEL_UP,78,90,0.18534815359632695,0.027253343556326443,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g035,02,8,35,MODEL_DOWN,12,6,0.13035899156647732,-0.02773581847352319,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g035,02,8,35,RANDOM,6,13,0.17637579690720143,0.01828098686720092,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g035,02,8,35,NOOP,-1,-1,0.1580948100400005,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g050,02,8,50,MODEL_UP,6,1,0.21354034612419437,0.03200099132128634,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g050,02,8,50,MODEL_DOWN,20,35,0.15559664385276178,-0.025942710950146247,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g050,02,8,50,RANDOM,56,8,0.1986387075658799,0.017099352762971864,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g050,02,8,50,NOOP,-1,-1,0.18153935480290803,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g065,02,8,65,MODEL_UP,6,99,0.18507970344394978,0.028321332570803187,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g065,02,8,65,MODEL_DOWN,92,35,0.1327129171610626,-0.024045453712083997,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g065,02,8,65,RANDOM,6,54,0.1643514916763493,0.0075931208032027075,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g065,02,8,65,NOOP,-1,-1,0.1567583708731466,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g080,02,8,80,MODEL_UP,35,26,0.19295249112550666,0.034381838064941744,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g080,02,8,80,MODEL_DOWN,1,6,0.1352543649578689,-0.02331628810269601,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g080,02,8,80,RANDOM,47,29,0.16173751464583172,0.0031668615852668003,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m008-g080,02,8,80,NOOP,-1,-1,0.15857065306056492,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g020,03,8,20,MODEL_UP,78,81,0.156661725903932,0.02711053521486198,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g020,03,8,20,MODEL_DOWN,30,24,0.09318801841865154,-0.036363172270418465,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g020,03,8,20,RANDOM,24,92,0.14979243609702073,0.02024124540795072,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g020,03,8,20,NOOP,-1,-1,0.12955119068907,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g035,03,8,35,MODEL_UP,78,44,0.2266015988687938,0.035414413772268116,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g035,03,8,35,MODEL_DOWN,41,6,0.16648870342592104,-0.02469848167060465,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g035,03,8,35,RANDOM,56,19,0.20790229069609648,0.01671510559957079,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g035,03,8,35,NOOP,-1,-1,0.19118718509652569,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g050,03,8,50,MODEL_UP,78,17,0.4076158123949822,0.03664852903841487,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g050,03,8,50,MODEL_DOWN,82,6,0.33456446794524697,-0.036402815411320344,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g050,03,8,50,RANDOM,26,48,0.3856106631355666,0.014643379778999266,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g050,03,8,50,NOOP,-1,-1,0.3709672833565673,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g065,03,8,65,MODEL_UP,6,1,0.46607028363387515,0.044612031111738115,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g065,03,8,65,MODEL_DOWN,54,86,0.37467448155983685,-0.046783770962300186,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m008-g065,03,8,65,RANDOM,24,56,0.41694093333661153,-0.0045173191855255035,False,False
